108007732,10258,2
37723786,10258,1
106426705,10258,1
186483761,10258,3
975449,10258,2
33580866,10258,2
21979395,10258,1
119619506,10258,3
91859894,10258,3
42771635,10258,4
110304379,10258,2
33622085,10258,5
94936385,10258,2
118852041,10258,1
48798067,10258,4
115249917,10258,1
78969820,10258,3
145512685,10258,1
14906179,10258,3
33659046,10258,3
31187179,10258,2
71944738,10258,3
60611062,10258,2
5976642,10258,1
19085114,10258,3
32126281,10258,1
117552823,10258,3
14465359,10258,3
72519264,10258,1
85959768,10258,1
36978196,10258,2
66596291,10258,4
48525807,10258,1
83878895,10258,1
80821544,10258,4
66755246,10258,3
25411448,10258,1
48798067,10258,4
66596291,10258,4
49893565,10258,2
117552823,10258,3
91859894,10258,3
80821544,10258,4
118852041,10258,1
90541290,10258,3
33622085,10258,5
110304379,10258,2
115249917,10258,1
33659046,10258,3
5976642,10258,1
145512685,10258,1
82418411,10258,1
21979395,10258,1
14906179,10258,3
94936385,10258,2
150751526,10258,1
33282871,10258,1
85959768,10258,1
60557056,10258,4
42771635,10258,4
119619506,10258,3
25337857,10258,1
71944738,10258,3
264253640,12609,3
138941587,12609,2
62990992,12609,3
138941587,12609,2
62990992,12609,3
264253640,317,3
100519466,317,3
16167221,317,2
170491009,317,3
150751526,317,3
215540943,317,2
143459727,317,5
42061089,317,4
211925330,317,5
236775073,317,1
20200395,317,4
32498610,317,1
65958466,317,4
61676491,317,5
166753156,317,5
34177747,317,5
44866715,317,3
196223620,317,2
303525289,317,1
227777777,317,2
43913966,317,4
117531196,317,2
182399789,317,2
180743752,317,3
79411077,317,4
249232725,317,3
102825821,317,3
106170243,317,2
87907200,317,4
158159336,317,2
7431946,317,4
115037563,317,3
194842424,317,1
191747590,317,2
228908339,317,1
112110682,317,2
160469883,317,3
84455820,317,2
93644606,317,3
115959445,317,3
141873792,317,3
118792304,317,5
138259286,317,1
226357303,317,1
249570072,317,3
13565651,317,4
238378861,317,3
158476996,317,4
53898495,317,5
8542204,317,1
81585721,317,2
67492611,317,2
43360645,317,3
297340487,317,1
105877396,317,2
98649241,317,4
185914106,317,3
199693353,317,3
24469287,317,3
182491331,317,3
11403772,317,3
111754806,317,5
189818681,317,1
158944454,317,2
243141191,317,3
88344296,317,3
9128105,317,1
131785763,317,3
58217836,317,5
86912006,317,3
60296891,317,3
99704390,317,2
163669475,317,1
227490126,317,5
278825568,317,1
79715089,317,5
122679931,317,1
65342306,317,3
62878249,317,3
150137344,317,2
50801801,317,2
83671083,317,3
38323067,317,4
157341587,317,5
197406178,317,2
209219032,317,2
171252939,317,3
170382539,317,5
152959594,317,4
100311267,317,3
73835640,317,5
75232211,317,1
46637811,317,5
171067153,317,2
153945772,317,2
205329032,317,3
170460109,317,4
60859324,317,5
195584941,317,4
114617787,317,4
197949629,317,3
297650024,317,1
26465134,317,5
124234882,317,3
67694595,317,2
187484302,317,3
215380327,317,3
38049880,317,5
256613211,317,3
49893565,317,5
188189790,317,1
187877855,317,1
49724738,317,3
213231597,317,3
142408262,317,1
234262106,317,2
235692659,317,3
48984158,317,3
94269421,317,2
193486352,317,2
154730370,317,5
234950941,317,1
131023125,317,1
145243748,317,4
245422124,317,2
86055705,317,3
39037163,317,5
55426012,317,4
292917073,317,1
205965436,317,2
80128229,317,5
136139505,317,3
294424417,317,2
55906572,317,5
258482885,317,1
191126693,317,2
194970068,317,3
142799594,317,4
183998097,317,3
131386705,317,2
117949868,317,3
122444332,317,1
156271246,317,2
102270213,317,3
51085779,317,2
174287424,317,1
298890193,317,3
158608850,317,2
182851135,317,2
162809784,317,2
203765587,317,3
268599796,317,2
161384593,317,2
186483761,317,2
212426459,317,3
126522515,317,2
14544587,317,2
168539881,317,1
133024750,317,3
150182632,317,1
174386411,317,3
261067712,317,2
154014392,317,3
58435428,317,3
119619506,317,3
101000574,317,4
91859894,317,4
42771635,317,3
225392937,317,3
146007471,317,3
264500948,317,2
170485590,317,3
201367497,317,2
99264709,317,4
288274882,317,3
279171078,317,3
65909415,317,3
11161178,317,4
59756932,317,2
102016550,317,2
210986854,317,4
106796307,317,2
235349841,317,3
133938767,317,5
209087920,317,2
159595237,317,5
108750879,317,3
170172944,317,2
79017735,317,1
142388676,317,2
194544287,317,4
189304702,317,4
149920224,317,5
196446810,317,2
167167647,317,2
135865220,317,3
137158399,317,1
107567915,317,1
121497634,317,5
179390131,317,2
11731710,317,3
184554757,317,3
178038549,317,3
260788360,317,3
255511589,317,2
127335438,317,3
188910738,317,2
289573026,317,3
113186568,317,2
96249915,317,4
172771532,317,1
195072781,317,3
133422169,317,4
45617627,317,3
166863117,317,1
124540027,317,2
101142088,317,4
200086626,317,2
201355162,317,3
90272527,317,4
63157803,317,4
57368001,317,5
200362041,317,3
105788297,317,5
211197762,317,2
123875734,317,3
211454678,317,4
220680498,317,1
141118871,317,5
35433662,317,2
93341815,317,3
97818502,317,3
155042139,317,4
174923254,317,3
255010251,317,3
59234901,317,2
103445207,317,3
17567828,317,4
88775181,317,2
197518122,317,4
82352462,317,2
189441775,317,2
144412676,317,1
259420989,317,2
94936385,317,1
88493668,317,4
193196975,317,3
184385867,317,1
62990992,317,3
230944154,317,1
156343742,317,3
79211079,317,5
209340839,317,1
167118460,317,1
264496864,317,2
200059104,317,2
181638799,317,3
195946569,317,4
197190654,317,2
183490713,317,1
92612763,317,3
152956403,317,3
119937035,317,4
154940949,317,3
88579585,317,4
98848653,317,5
122956129,317,5
76451157,317,1
105159791,317,3
108160472,317,3
144532046,317,2
204401529,317,4
174459790,317,4
85497862,317,3
224754050,317,3
129117376,317,5
123734483,317,1
220561138,317,5
26302344,317,1
83625754,317,2
161657866,317,2
108114779,317,2
59662830,317,4
111163130,317,1
192044880,317,2
2753525,317,4
17414305,317,5
27545486,317,4
200282141,317,1
40212239,317,2
234488787,317,1
112626210,317,2
103731895,317,4
209817175,317,3
174762197,317,3
159484357,317,3
199662019,317,1
163162333,317,2
60611062,317,4
137610845,317,3
210170887,317,2
86182317,317,5
303010440,317,3
119428254,317,3
192234242,317,3
111551727,317,4
102295765,317,3
86481908,317,3
202427012,317,1
300708628,317,2
86041729,317,2
10218563,317,5
100719181,317,2
190060278,317,4
144845684,317,2
124776658,317,4
129925351,317,5
234498398,317,4
183089914,317,3
50700418,317,2
164318687,317,2
184987886,317,2
32126281,317,3
134322141,317,4
150305902,317,3
143877335,317,4
118971362,317,5
258531019,317,3
294620986,317,2
167985276,317,2
117488479,317,4
162421622,317,3
191731084,317,1
39361297,317,1
209608167,317,3
119949344,317,2
155003926,317,3
142844201,317,1
165216496,317,3
181002117,317,3
161816812,317,2
61070572,317,2
44314169,317,1
253813925,317,3
94195027,317,4
285862168,317,2
244758115,317,3
120113754,317,5
51822361,317,2
206655674,317,2
247065555,317,2
148246305,317,2
252352661,317,3
81591317,317,3
198081354,317,2
43160799,317,3
153017703,317,3
103638409,317,3
93108463,317,1
38317154,317,4
177625788,317,3
225706303,317,2
159800136,317,4
109373866,317,2
161366228,317,2
77980915,317,5
137334839,317,3
299991818,317,1
92436417,317,4
195968966,317,5
77214425,317,5
259050705,317,1
85458882,317,4
82263745,317,2
161759944,317,1
138581545,317,2
132196353,317,5
58345543,317,3
142750305,317,2
82436907,317,5
163432200,317,4
175263669,317,5
175831055,317,1
154296520,317,5
112962796,317,5
169006380,317,3
163712958,317,3
59332369,317,2
56413349,317,4
168244631,317,3
48525807,317,3
110650041,317,1
39941720,317,2
212078557,317,1
123483924,317,3
244294064,317,1
166669789,317,3
85426082,317,1
11300897,317,2
142793906,317,4
110824765,317,2
220434034,317,5
164475918,317,2
125682446,317,4
16231773,317,5
191576449,317,5
179347474,317,2
99711581,317,2
154533830,317,4
177213985,317,5
194872360,317,2
80511960,317,3
183294889,317,3
254550709,317,2
101530848,317,3
107273897,317,1
129364343,317,2
222180483,317,2
170198088,317,4
71331921,317,3
154230723,317,2
294006204,317,1
151600301,317,4
99096740,317,5
191747590,317,2
94195027,317,4
187877855,317,1
115037563,317,3
157341587,317,5
160469883,317,3
77214425,317,5
42061089,317,4
62878249,317,3
14544587,317,2
174287424,317,1
99264709,317,4
60611062,317,4
294006204,317,1
235349841,317,3
117531196,317,2
93644606,317,3
101142088,317,4
177213985,317,5
158944454,317,2
129364343,317,2
112962796,317,5
81591317,317,3
81585721,317,2
80128229,317,5
288274882,317,3
11403772,317,3
154730370,317,5
96249915,317,4
179347474,317,2
16167221,317,2
82352462,317,2
169006380,317,3
142408262,317,1
111551727,317,4
84455820,317,2
256613211,317,3
264253640,317,3
195584941,317,4
65958466,317,4
220434034,317,5
26302344,317,1
112110682,317,2
199693353,317,3
101530848,317,3
224754050,317,3
88579585,317,4
144845684,317,2
100719181,317,2
183998097,317,3
179390131,317,2
82436907,317,5
255010251,317,3
170460109,317,4
198081354,317,2
105877396,317,2
145243748,317,4
195968966,317,5
168539881,317,1
43360645,317,3
215540943,317,2
255511589,317,2
117488479,317,4
211454678,317,4
122444332,317,1
234950941,317,1
150182632,317,1
107273897,317,1
155042139,317,4
148246305,317,2
201367497,317,2
144532046,317,2
99711581,317,2
167985276,317,2
206655674,317,2
11731710,317,3
180743752,317,3
194970068,317,3
166669789,317,3
112626210,317,2
153945772,317,2
87907200,317,4
42771635,317,3
129117376,317,5
49724738,317,3
154533830,317,4
143459727,317,5
155003926,317,3
50700418,317,2
26465134,317,5
154014392,317,3
194544287,317,4
94269421,317,2
161759944,317,1
77980915,317,5
299991818,317,1
211925330,317,5
119619506,317,3
205329032,317,3
108750879,317,3
196223620,317,2
192044880,317,2
119949344,317,2
65342306,317,3
236775073,317,1
159484357,317,3
93341815,317,3
59756932,317,2
300708628,317,2
195072781,317,3
137158399,317,1
197518122,317,4
220561138,317,5
44314169,317,1
136139505,317,3
268599796,317,2
222180483,317,2
165216496,317,3
294424417,317,2
98848653,317,5
220680498,317,1
133938767,317,5
252352661,317,3
85458882,317,4
53898495,317,5
7431946,317,4
150137344,317,2
170198088,317,4
60859324,317,5
103638409,317,3
61676491,317,5
108160472,317,3
100519466,317,3
71331921,317,3
2753525,317,4
211197762,317,2
188910738,317,2
158476996,317,4
142750305,317,2
9128105,317,1
67492611,317,2
138581545,317,2
278825568,317,1
131785763,317,3
212426459,317,3
298890193,317,3
107567915,317,1
58345543,317,3
196446810,317,2
163432200,317,4
86912006,317,3
200059104,317,2
48525807,317,3
182399789,317,2
191126693,317,2
88493668,317,4
92612763,317,3
259050705,317,1
303010440,317,3
55906572,317,5
16231773,317,5
105159791,317,3
292917073,317,1
166863117,317,1
154230723,317,2
51822361,317,2
137610845,317,3
135865220,317,3
141873792,317,3
17414305,317,5
191576449,317,5
114617787,317,4
50801801,317,2
99704390,317,2
184987886,317,2
59662830,317,4
131023125,317,1
247065555,317,2
38323067,317,4
86041729,317,2
192234242,317,3
63157803,317,4
124776658,317,4
88344296,317,3
90272527,317,4
113186568,317,2
182851135,317,2
98649241,317,4
168244631,317,3
209219032,317,2
34177747,317,5
122956129,317,5
200282141,317,1
105788297,317,5
226357303,317,1
79715089,317,5
120113754,317,5
86481908,317,3
164318687,317,2
193196975,317,3
159800136,317,4
260788360,317,3
243141191,317,3
182491331,317,3
56413349,317,4
32126281,317,3
230944154,317,1
234498398,317,4
289573026,317,3
13565651,317,4
161366228,317,2
259420989,317,2
79411077,317,4
100311267,317,3
35433662,317,2
46637811,317,5
85426082,317,1
111163130,317,1
234262106,317,2
86182317,317,5
110824765,317,2
249232725,317,3
153017703,317,3
43160799,317,3
183089914,317,3
154296520,317,5
258482885,317,1
183490713,317,1
79211079,317,5
174923254,317,3
186483761,317,2
164475918,317,2
197406178,317,2
17567828,317,4
161816812,317,2
258531019,317,3
297650024,317,1
38317154,317,4
264253640,59,1
163617342,59,2
150751526,59,1
42061089,59,1
44866715,59,1
102825821,59,2
114972372,59,2
302916505,59,2
118792304,59,1
164511211,59,1
213610494,59,2
245859173,59,1
185390486,59,1
253469905,59,1
63615483,59,1
18036199,59,1
58953935,59,2
124437057,59,1
201974556,59,2
79017735,59,1
118554131,59,2
287317468,59,2
44321815,59,1
295885446,59,2
132748085,59,1
61779218,59,1
231026651,59,1
163930591,59,2
194191204,59,2
198914333,59,1
242572214,59,4
308971716,59,2
100719181,59,2
258531019,59,1
63098418,59,1
252083412,59,3
81170946,59,1
273021336,59,2
200673341,59,1
92593907,59,1
140408017,59,1
168324795,59,1
152419713,59,1
300271429,59,1
259614031,59,1
137651115,59,4
156407373,59,2
222180483,59,1
154145611,59,1
258531019,59,1
300271429,59,1
92593907,59,1
137651115,59,4
114972372,59,2
194191204,59,2
42061089,59,1
154145611,59,1
252083412,59,3
163617342,59,2
100719181,59,2
44866715,59,1
213610494,59,2
156407373,59,2
287317468,59,2
150751526,59,1
253469905,59,1
58953935,59,2
164511211,59,1
242572214,59,4
200673341,59,1
202742019,832,3
41883322,832,3
72842694,832,1
142001340,832,3
102825821,832,2
130324181,832,3
106170243,832,4
136495026,832,3
189858084,832,1
87734805,832,3
69009454,832,3
43360645,832,2
24469287,832,2
99077905,832,3
152585209,832,1
110906645,832,2
114617787,832,3
124234882,832,3
106834867,832,3
49893565,832,4
33013552,832,3
58057627,832,2
157080495,832,3
114578751,832,3
133024750,832,3
47384202,832,3
44472980,832,5
1936551,832,1
151662395,832,2
57603447,832,1
149143479,832,5
149920224,832,2
55367062,832,1
199628395,832,2
87740709,832,3
177827103,832,2
178038549,832,3
127335438,832,3
90272527,832,3
17530772,832,3
156565178,832,2
155964819,832,2
94936385,832,4
118852041,832,2
101695880,832,1
48798067,832,3
62990992,832,1
65754991,832,3
10450544,832,3
44755776,832,3
61189155,832,3
127072755,832,1
117488479,832,3
64514291,832,2
50811344,832,3
63098418,832,2
63441290,832,3
69954842,832,3
77214425,832,4
294150681,832,1
150033540,832,2
131473057,832,2
87201181,832,4
135400225,832,2
128470551,832,2
55367062,832,1
114578751,832,3
69954842,832,3
117488479,832,3
90272527,832,3
155964819,832,2
199628395,832,2
151662395,832,2
43360645,832,2
47384202,832,3
44755776,832,3
136495026,832,3
65754991,832,3
128470551,832,2
135400225,832,2
50811344,832,3
87201181,832,4
131473057,832,2
44472980,832,5
101695880,832,1
24469287,832,2
57603447,832,1
77214425,832,4
157080495,832,3
87734805,832,3
152585209,832,1
87740709,832,3
294150681,832,1
62990992,832,1
102825821,832,2
133024750,832,3
300601393,142,3
100519466,142,4
299670894,142,2
242549338,142,5
228302915,142,4
158173228,142,3
166753156,142,4
42005897,142,3
167017825,142,3
229791471,142,4
43913966,142,2
242815838,142,4
251706843,142,4
114972372,142,4
95137775,142,4
189858084,142,2
142650116,142,1
211544205,142,3
45974860,142,5
66950079,142,4
163140792,142,4
127850470,142,4
11403772,142,2
146427029,142,4
9128105,142,1
135066372,142,5
145825155,142,4
168641975,142,3
161919513,142,3
200913780,142,5
111130695,142,3
30440303,142,2
298950,142,1
50801801,142,3
122026623,142,1
83849502,142,1
73835640,142,3
224929163,142,4
116494569,142,3
201283792,142,3
6717871,142,3
63615483,142,5
164805863,142,1
33013552,142,3
43684632,142,1
250054424,142,2
242856576,142,5
108007732,142,2
303274061,142,2
64973908,142,4
75463760,142,3
183998097,142,4
180753437,142,5
51085779,142,4
254928785,142,3
120838793,142,3
272852624,142,5
132014951,142,2
124437057,142,5
304396588,142,3
201757829,142,4
8585433,142,2
126200826,142,3
50600002,142,4
34919318,142,4
113752996,142,5
80363319,142,2
129300430,142,3
30246419,142,4
127272741,142,2
9946133,142,3
113124720,142,4
177827103,142,3
110107925,142,3
108595389,142,2
96400571,142,3
133422169,142,5
170947678,142,5
45617627,142,2
112986636,142,3
71510748,142,3
7907686,142,3
27279261,142,1
175128094,142,5
172434236,142,4
131610144,142,3
17530772,142,4
165101762,142,3
155042139,142,2
97614578,142,3
17567828,142,3
88775181,142,4
128651888,142,4
203800963,142,4
118852041,142,2
131348564,142,1
273082868,142,3
62990992,142,2
133228469,142,2
146762928,142,4
199236587,142,4
197385611,142,5
46028967,142,1
156748261,142,3
80239919,142,4
132748085,142,4
197190654,142,4
191979928,142,2
159371621,142,4
124725852,142,3
231026651,142,3
14962163,142,5
145512685,142,5
205035443,142,3
45592640,142,5
67834115,142,1
182426216,142,4
306950369,142,1
194641575,142,3
155919035,142,3
176645108,142,4
72627862,142,1
27545486,142,4
185842825,142,5
182771524,142,4
163162333,142,5
80494893,142,2
116876958,142,4
197620904,142,4
187463594,142,4
186040249,142,4
12144171,142,4
131463112,142,2
210283973,142,5
180206904,142,5
132300630,142,1
201495555,142,3
71777065,142,1
10253354,142,3
302482376,142,3
176223416,142,5
143877335,142,4
172518437,142,4
161623464,142,5
181002117,142,4
78309377,142,2
61070572,142,3
180501401,142,3
58905429,142,2
81591317,142,3
148362155,142,4
109173829,142,2
69954842,142,1
159800136,142,3
117022366,142,5
100096071,142,5
58289184,142,4
152419713,142,3
212456283,142,4
66596291,142,3
74764496,142,3
212078557,142,4
153076975,142,2
227929763,142,4
150033540,142,3
178003047,142,3
79319075,142,2
285869008,142,2
156407373,142,4
94229851,142,4
154230723,142,1
30246419,142,4
178003047,142,3
145825155,142,4
242815838,142,4
146427029,142,4
64973908,142,4
113124720,142,4
302482376,142,3
159800136,142,3
143877335,142,4
127272741,142,2
154230723,142,1
180206904,142,5
33013552,142,3
146762928,142,4
153076975,142,2
118852041,142,2
227929763,142,4
116494569,142,3
46028967,142,1
298950,142,1
303274061,142,2
75463760,142,3
176223416,142,5
210283973,142,5
231026651,142,3
159371621,142,4
145512685,142,5
180501401,142,3
142650116,142,1
229791471,142,4
163162333,142,5
200913780,142,5
74764496,142,3
132300630,142,1
67834115,142,1
69954842,142,1
8585433,142,2
27279261,142,1
97614578,142,3
61070572,142,3
7907686,142,3
135066372,142,5
58289184,142,4
108007732,142,2
63615483,142,5
45974860,142,5
27545486,142,4
242549338,142,5
172518437,142,4
114972372,142,4
6717871,142,3
132748085,142,4
224929163,142,4
113752996,142,5
191979928,142,2
14962163,142,5
197190654,142,4
9128105,142,1
300601393,142,3
250054424,142,2
182771524,142,4
306950369,142,1
124437057,142,5
126200826,142,3
17530772,142,4
197385611,142,5
80494893,142,2
66950079,142,4
182426216,142,4
163140792,142,4
95137775,142,4
131348564,142,1
186040249,142,4
201495555,142,3
199236587,142,4
155042139,142,2
11403772,142,2
110107925,142,3
50801801,142,3
45617627,142,2
17567828,142,3
161623464,142,5
156407373,142,4
79319075,142,2
30440303,142,2
304396588,142,3
165101762,142,3
156748261,142,3
158173228,142,3
72627862,142,1
272852624,142,5
197620904,142,4
189858084,142,2
171847029,291,4
57103808,291,4
100519466,291,5
65716118,291,2
136021775,291,3
158173228,291,5
44866715,291,2
1950243,291,2
43913966,291,5
117531196,291,4
131973876,291,5
170267441,291,2
44482198,291,5
52907921,291,4
12610800,291,5
96014467,291,4
57433226,291,1
131940023,291,5
24366790,291,3
124556386,291,3
107377573,291,3
115037563,291,3
74347105,291,5
66950079,291,5
163140792,291,4
86912006,291,2
126269125,291,4
168641975,291,3
234749963,291,5
141160698,291,5
106986812,291,3
61614735,291,5
182961604,291,5
30440303,291,5
62878249,291,5
14216099,291,4
173940259,291,4
99723205,291,3
36546868,291,2
20207081,291,4
171067153,291,4
190502181,291,5
33282871,291,3
43684632,291,3
59157389,291,4
3449240,291,5
191637518,291,5
175026514,291,5
101687527,291,4
80189887,291,4
191126693,291,4
156271246,291,1
51085779,291,5
29873979,291,3
93189271,291,3
17995238,291,5
190708114,291,3
