65229865,19558,1
49228258,19558,1
65117175,2149,2
136135322,2149,2
111754806,2149,1
62858973,2149,1
33651880,2149,1
38465050,2149,2
130312302,2149,2
16645459,2149,1
65117175,6866,2
169964396,6866,1
136135322,6866,2
8542204,6866,1
24469287,6866,1
119368216,6866,1
111754806,6866,1
298950,6866,1
49893565,6866,1
196066421,6866,1
120523185,6866,1
101596530,6866,5
73495968,6866,1
81943620,6866,1
65117175,3425,2
92914917,3425,2
43360645,3425,1
86912006,3425,1
36546868,3425,2
33651880,3425,1
975449,3425,1
33622085,3425,1
51557405,3425,1
62990992,3425,2
58345543,3425,2
65117175,620,2
34177747,620,1
147859903,620,1
136495026,620,1
37827989,620,1
136135322,620,1
81585721,620,2
14417857,620,3
24469287,620,1
12130111,620,2
237704094,620,1
203387556,620,1
59790700,620,2
105384518,620,1
100351493,620,2
48984158,620,1
66255019,620,1
68809194,620,1
301005939,620,1
975449,620,2
15196746,620,1
157530604,620,2
207830797,620,1
102016550,620,1
162068651,620,1
113752996,620,1
57603447,620,1
33622085,620,1
65064340,620,1
35701646,620,1
60210313,620,1
71510748,620,1
17530772,620,1
11940338,620,2
19696244,620,2
82385352,620,1
175460237,620,1
101596530,620,5
86182317,620,2
32847394,620,1
132300630,620,1
134322141,620,1
205058166,620,1
105503045,620,1
24632218,620,2
166880158,620,1
31669242,620,2
49050405,620,1
60859695,620,1
135400225,620,1
65117175,2764,2
93644606,2764,2
87734805,2764,1
24469287,2764,1
11403772,2764,1
24721232,2764,2
30246419,2764,2
62990992,2764,1
116876958,2764,1
81943620,2764,1
34901647,2764,2
65117175,484,2
65117175,5927,2
78560022,484,1
78560022,5927,1
124437057,484,2
124437057,5927,2
50818751,484,1
50818751,5927,1
65117175,1985,2
11373749,1985,1
136135322,1985,1
42771635,1985,2
22301321,1985,2
35039277,1985,1
1936551,1985,3
35701646,1985,2
27169419,1985,1
69954842,1985,2
47384303,1985,1
65117175,5951,2
50818751,5951,3
65117175,1734,2
11373749,1734,2
136135322,1734,1
11403772,1734,2
298950,1734,1
22371742,1734,1
46301758,1734,2
66255019,1734,2
70408902,1734,1
55975168,1734,2
1936551,1734,4
51557405,1734,2
82686146,1734,4
75738431,1734,2
36557643,1734,2
81439192,1734,2
54310644,1734,2
65117175,1790,2
11373749,1790,1
122803519,1790,2
80779496,1790,1
2259650,1790,1
38049880,1790,2
84883272,1790,2
24721232,1790,1
33651880,1790,2
975449,1790,2
53091150,1790,1
8585433,1790,2
204679729,1790,2
80988171,1790,2
58345543,1790,2
65117175,6719,1
64787956,6719,2
24469287,6719,1
9128105,6719,1
49893565,6719,1
34582304,6719,2
39037163,6719,4
33622085,6719,1
85497862,6719,1
65117175,12253,1
11373749,12253,2
64787956,12253,1
975449,12253,2
35701646,12253,1
82686146,12253,5
148362155,12253,3
65117175,540,1
11373749,540,1
99017037,540,5
42928788,540,2
111316830,540,2
72842694,540,1
17649444,540,5
20200395,540,5
61676491,540,2
68224834,540,2
34177747,540,5
43913966,540,5
117531196,540,3
32467994,540,5
102825821,540,2
98312003,540,5
52907921,540,2
48028873,540,1
7431946,540,2
77279068,540,5
7440594,540,2
84455820,540,3
13565651,540,4
53898495,540,5
86733992,540,5
69009454,540,2
45974860,540,5
85366890,540,5
142971534,540,2
80779496,540,2
24469287,540,2
11403772,540,3
111754806,540,1
88344296,540,2
9128105,540,5
58217836,540,1
116626402,540,2
60296891,540,2
101602586,540,2
65342306,540,5
30440303,540,1
298950,540,2
113039667,540,5
122026623,540,5
72996988,540,2
73518199,540,4
73835640,540,5
46637811,540,1
102921672,540,1
66615366,540,5
6717871,540,1
67694595,540,5
49893565,540,5
46301758,540,1
29239329,540,2
27262175,540,1
33013552,540,1
92663477,540,1
21061921,540,5
58057627,540,5
66255019,540,2
55426012,540,2
45774794,540,2
62633395,540,3
65398650,540,2
105586920,540,5
157080495,540,5
55906572,540,2
138941587,540,3
51085779,540,2
68809194,540,1
242937979,540,2
975449,540,2
33865373,540,4
127344335,540,2
110899658,540,5
14544587,540,2
91293844,540,5
17995238,540,2
150182632,540,5
104870123,540,1
154014392,540,1
58435428,540,5
8585433,540,5
42771635,540,3
160601937,540,2
44472980,540,5
103371488,540,5
127311699,540,5
164296368,540,1
113544961,540,5
35039277,540,5
11794760,540,2
27403206,540,3
113227222,540,1
71527252,540,2
55367062,540,2
110881546,540,5
88525821,540,5
35701646,540,3
159428605,540,2
36502549,540,5
28472068,540,1
27279261,540,2
90272527,540,5
120514265,540,5
223858723,540,1
77194239,540,1
248549548,540,5
9563573,540,5
67244867,540,5
116515230,540,2
101695880,540,5
62990992,540,3
76892907,540,5
44321815,540,3
36557643,540,5
19696244,540,1
113580708,540,5
14962163,540,2
38179194,540,2
123449538,540,5
2753525,540,5
40212239,540,1
112626210,540,1
12760368,540,5
60611062,540,5
116876958,540,3
12144171,540,5
223589417,540,5
156379077,540,3
111551727,540,5
86481908,540,2
129925351,540,5
11149819,540,5
50700418,540,1
110478743,540,1
54310644,540,5
109165920,540,5
16154372,540,4
208900216,540,2
67579257,540,4
241776037,540,4
81170946,540,1
44314169,540,2
218317467,540,5
51822361,540,5
60608576,540,4
198081354,540,2
69954842,540,2
83599495,540,3
105503045,540,5
82263745,540,2
57770056,540,5
138581545,540,5
137755956,540,5
49050405,540,3
59332369,540,1
48525807,540,4
34281672,540,2
86540,540,1
198735293,540,2
71335402,540,5
100993239,540,2
17495098,540,3
91807066,540,2
22865756,540,5
53097340,540,5
20772968,540,2
47384303,540,2
83148759,540,5
81943620,540,4
42657809,540,5
116564064,540,5
34901647,540,2
128470551,540,1
65117175,2784,1
24721232,2784,1
17495098,2784,1
65117175,6432,1
51557405,6432,1
50818751,6432,1
58345543,6432,1
81943620,6432,1
65117175,1533,1
11373749,1533,1
68316900,1533,2
36546868,1533,2
22371742,1533,2
29239329,1533,1
21061921,1533,1
84883272,1533,2
11813637,1533,1
975449,1533,1
22301321,1533,1
36557643,1533,2
82385352,1533,1
95930936,1533,2
54310644,1533,1
44545959,1533,2
67349307,1533,1
174674290,1533,2
231416829,1533,1
160965612,1533,1
81943620,1533,1
11373749,281,5
57103808,281,5
94088853,281,2
170491009,281,5
215540943,281,5
198346312,281,2
42928788,281,5
233160273,281,5
149501464,281,5
111316830,281,2
72842694,281,2
65958466,281,2
49767455,281,5
61676491,281,2
34177747,281,5
43913966,281,5
121280370,281,5
198105109,281,5
117531196,281,5
87071236,281,5
64787956,281,5
32467994,281,5
68316900,281,2
102825821,281,1
54194546,281,1
52907921,281,5
12610800,281,5
87832209,281,2
82174211,281,5
193156880,281,1
114364553,281,3
84455820,281,5
176539817,281,5
158476996,281,5
53898495,281,3
81585721,281,5
86733992,281,5
76420334,281,5
67492611,281,1
30425578,281,2
45974860,281,5
105877396,281,2
80779496,281,2
243664576,281,5
24469287,281,5
39622853,281,2
11403772,281,1
82046939,281,5
111754806,281,2
131785763,281,5
58217836,281,5
209665002,281,5
118693973,281,5
66052983,281,1
164511211,281,5
106101617,281,4
60296891,281,5
200913780,281,5
136791084,281,5
192105970,281,3
58907890,281,5
181453879,281,5
176929122,281,5
150282867,281,5
101602586,281,5
92842809,281,1
183337134,281,5
298950,281,5
150137344,281,5
161186800,281,1
83671083,281,3
36546868,281,2
133234931,281,2
102927775,281,1
152959594,281,3
73518199,281,4
46637811,281,5
171067153,281,1
102921672,281,5
20464587,281,5
60859324,281,5
26729643,281,5
225848614,281,5
181593489,281,5
258602617,281,1
38049880,281,5
33282871,281,5
49893565,281,5
179848102,281,3
89523414,281,5
150789931,281,5
235692659,281,5
33013552,281,5
48984158,281,3
107346769,281,2
94269421,281,1
122798021,281,1
153144971,281,5
30042027,281,5
65610147,281,5
21061921,281,2
86055705,281,5
3449240,281,1
39037163,281,5
55426012,281,3
65398650,281,3
145320311,281,1
144580725,281,2
80128229,281,5
182557942,281,1
55906572,281,5
104159428,281,4
86502662,281,4
166125977,281,3
54637394,281,5
117949868,281,2
4824107,281,5
159726428,281,5
104120883,281,1
138941587,281,5
156271246,281,3
127220350,281,3
158608850,281,5
37723786,281,5
43955374,281,5
264625792,281,5
196066421,281,2
49462664,281,5
203765587,281,2
91690667,281,5
95028545,281,5
306971738,281,1
242937979,281,5
186483761,281,5
975449,281,1
33865373,281,2
127344335,281,5
108950666,281,2
126428976,281,5
15196746,281,5
53091150,281,2
104870123,281,5
133439936,281,5
65147980,281,5
154014392,281,5
58435428,281,5
91859894,281,5
42771635,281,5
296801388,281,5
75368808,281,5
34919318,281,2
96079217,281,5
99264709,281,2
44472980,281,5
276526080,281,3
175447188,281,5
127311699,281,1
64754418,281,3
106796307,281,2
113752996,281,2
156675178,281,2
11794760,281,5
277635586,281,5
113227222,281,1
71527252,281,5
204480696,281,2
170172944,281,2
236727418,281,5
209559315,281,5
127272741,281,5
135865220,281,5
107567915,281,5
59005471,281,5
32710856,281,1
170570863,281,1
160883669,281,2
156071982,281,3
119723223,281,5
36502549,281,5
96400571,281,5
91027316,281,5
71510748,281,5
28472068,281,1
181584582,281,1
100769089,281,5
90272527,281,5
63157803,281,5
105788297,281,5
211454678,281,2
17530772,281,5
95780749,281,2
223858723,281,5
11940338,281,5
85210874,281,5
165101762,281,1
302980730,281,1
248549548,281,1
155042139,281,5
188394070,281,2
68719896,281,1
86287245,281,5
88775181,281,5
128651888,281,5
80630217,281,5
54761333,281,5
131348564,281,5
48798067,281,5
62990992,281,4
222050169,281,5
94862562,281,2
293693492,281,5
46028967,281,3
64023574,281,2
167118460,281,5
115996656,281,3
78765966,281,2
57424113,281,5
49228258,281,5
90033155,281,5
111182405,281,5
186344581,281,4
159371621,281,2
124725852,281,3
250238131,281,5
98848653,281,5
135244036,281,5
85136214,281,5
21539893,281,1
84079486,281,1
85497862,281,3
154687199,281,5
197652539,281,5
174002551,281,2
165755355,281,5
72978546,281,1
129117376,281,1
123734483,281,5
244648789,281,5
101596530,281,5
155919035,281,5
156818121,281,1
59662830,281,2
86433707,281,2
86738567,281,5
31187179,281,5
150995572,281,5
40212239,281,5
72523666,281,5
112626210,281,4
103731895,281,5
94152935,281,2
163162333,281,1
12760368,281,5
60611062,281,1
80494893,281,5
144071257,281,5
19085114,281,2
131463112,281,5
11970504,281,1
111551727,281,2
102295765,281,5
93259090,281,2
207196616,281,2
16645459,281,1
132300630,281,3
86041729,281,1
100719181,281,2
64019582,281,5
129925351,281,5
110546460,281,4
83090686,281,5
167901416,281,5
122658341,281,2
134322141,281,1
110478743,281,5
254201131,281,5
54310644,281,1
134213189,281,5
39361297,281,2
219414811,281,2
100322840,281,5
87694960,281,5
70489471,281,5
78309377,281,4
73495968,281,5
61070572,281,1
192503967,281,5
123904490,281,3
81170946,281,5
44314169,281,5
79243080,281,5
209772097,281,5
95545167,281,5
83497449,281,5
139016142,281,1
218317467,281,5
117601858,281,5
60608576,281,5
26762388,281,5
122094388,281,5
211180125,281,2
148362155,281,1
281535206,281,5
103638409,281,5
239928300,281,5
98818460,281,5
38317154,281,5
177625788,281,1
247195205,281,5
159800136,281,5
206982761,281,2
174226719,281,1
105503045,281,1
174674290,281,5
174633348,281,5
58289184,281,5
301477644,281,1
94299484,281,5
82263745,281,5
245314153,281,5
50275189,281,1
57770056,281,3
24632218,281,5
241210827,281,5
132196353,281,1
58345543,281,5
92593907,281,5
140408017,281,4
80604456,281,4
167194020,281,5
168324795,281,1
31669242,281,5
85959768,281,1
219551734,281,5
56789999,281,2
163712958,281,5
47457723,281,2
277377524,281,1
48525807,281,5
86499586,281,5
67708331,281,5
108264287,281,5
166669789,281,5
198735293,281,5
71335402,281,2
94521606,281,3
142793906,281,5
110824765,281,5
150033540,281,5
199659716,281,2
36404933,281,5
165073598,281,4
93030550,281,1
89691468,281,5
47384303,281,2
193103684,281,5
92276000,281,5
92669869,281,2
158429732,281,5
101530848,281,2
81943620,281,5
156407373,281,1
94229851,281,2
60859695,281,5
116564064,281,5
72417734,281,2
151600301,281,5
135400225,281,5
88705345,281,5
125424716,281,5
11373749,1525,5
181608676,1525,1
90541290,1525,5
101690993,1525,4
57319696,1525,5
37490443,1525,4
46055854,1525,2
129873202,1525,5
61506388,1525,1
64973908,1525,1
119619506,1525,1
57810800,1525,4
103371488,1525,1
65883119,1525,5
60210313,1525,5
48668697,1525,2
88352678,1525,1
76451157,1525,3
83770731,1525,3
82287546,1525,2
47284807,1525,5
118180800,1525,2
50032397,1525,5
43936108,1525,1
62514874,1525,2
63441290,1525,5
26762388,1525,5
74290096,1525,5
50229934,1525,5
48756018,1525,5
174633348,1525,2
58345543,1525,1
92593907,1525,2
47457723,1525,4
45575299,1525,4
92276000,1525,3
11373749,2270,4
9823354,2270,1
65229865,2270,1
82174211,2270,1
106147454,2270,2
77830706,2270,5
31733654,2270,1
85526871,2270,3
36546868,2270,4
22371742,2270,1
49893565,2270,2
84883272,2270,1
11813637,2270,1
91690667,2270,1
15221799,2270,3
69427304,2270,2
229911,2270,1
190900804,2270,1
27139623,2270,4
86245871,2270,3
29753085,2270,2
40212239,2270,1
80494893,2270,1
50818751,2270,2
26762388,2270,5
77214425,2270,2
35864169,2270,1
47457723,2270,2
11373749,884,3
136135322,884,2
24469287,884,2
72907554,884,1
65342306,884,5
54293428,884,1
49893565,884,1
138941587,884,1
91859894,884,1
8585433,884,1
133997970,884,3
71510748,884,5
28472068,884,5
54761333,884,5
36557643,884,2
49228258,884,2
160288335,884,1
144071257,884,5
69954842,884,1
72417734,884,5
11373749,1180,3
84455820,1180,2
66078954,1180,1
163669475,1180,1
58057627,1180,1
33865373,1180,1
33622085,1180,2
80988171,1180,2
11373749,1549,3
64369759,1549,3
9823354,1549,1
49350285,1549,1
12610800,1549,1
69009454,1549,1
85366890,1549,3
99077905,1549,5
9128105,1549,1
87341384,1549,2
30440303,1549,2
38049880,1549,2
94269421,1549,1
123101539,1549,2
58057627,1549,1
55426012,1549,2
55906572,1549,2
183421285,1549,1
55975168,1549,2
975449,1549,1
53091150,1549,5
65909415,1549,2
44472980,1549,1
127311699,1549,1
92482012,1549,2
162068651,1549,5
94110492,1549,1
51557405,1549,1
134516625,1549,1
30246419,1549,2
35701646,1549,2
79073449,1549,2
45617627,1549,1
17530772,1549,2
11940338,1549,2
70398582,1549,5
48798067,1549,2
62990992,1549,5
65754991,1549,1
19696244,1549,2
101596530,1549,1
94379559,1549,2
561758,1549,2
13190476,1549,3
86182317,1549,2
11149819,1549,5
87694960,1549,1
60608576,1549,1
148362155,1549,3
69954842,1549,2
116482142,1549,2
92593907,1549,1
195962272,1549,1
142793906,1549,1
91807066,1549,1
36404933,1549,2
107417121,1549,2
42657809,1549,1
11373749,4009,3
11373749,2364,3
136135322,2364,2
45422636,2364,3
60296891,2364,2
62633395,2364,1
120523185,2364,5
42771635,2364,1
1936551,2364,2
55367062,2364,1
107567915,2364,1
11940338,2364,2
273437868,2364,4
82385352,2364,2
88579585,2364,2
135244036,2364,1
83770731,2364,1
80494893,2364,2
71888942,2364,2
58345543,2364,1
160965612,2364,1
81943620,2364,3
11373749,6941,2
24469287,6941,1
39622853,6941,1
11403772,6941,1
60296891,6941,1
83849502,6941,2
21061921,6941,1
65398650,6941,2
44472980,6941,1
1936551,6941,1
57603447,6941,1
71510748,6941,2
62990992,6941,2
116876958,6941,1
73495968,6941,1
26762388,6941,5
77214425,6941,1
81943620,6941,2
11373749,6710,2
98928829,6710,2
53898495,6710,2
85366890,6710,2
94269421,6710,4
51557405,6710,3
30246419,6710,2
10253354,6710,1
161623464,6710,1
174674290,6710,4
11373749,1811,2
11403772,1811,1
73835640,1811,1
64973908,1811,2
8585433,1811,5
54761333,1811,5
133680143,1811,2
11373749,100,2
63276972,100,5
9823354,100,5
117531196,100,2
181608676,100,3
12610800,100,4
24366790,100,5
7431946,100,2
84455820,100,1
101690993,100,5
77830706,100,5
69009454,100,5
142650116,100,1
45974860,100,2
39622853,100,5
11403772,100,1
9128105,100,5
298950,100,1
73835640,100,1
46301758,100,5
94269421,100,2
50769696,100,2
66255019,100,2
75463760,100,5
43955374,100,5
29873979,100,2
107818793,100,5
17995238,100,5
53091150,100,2
8585433,100,5
126200826,100,4
75368808,100,5
34919318,100,1
106980036,100,4
1936551,100,5
94110492,100,4
33622085,100,5
103804924,100,2
51557405,100,2
167167647,100,3
35701646,100,5
36502549,100,2
111212436,100,4
28472068,100,1
156565178,100,2
95181268,100,5
128651888,100,5
113196318,100,3
46028967,100,2
19696244,100,1
192170147,100,3
92612763,100,5
108160472,100,2
5990132,100,5
155919035,100,1
157275758,100,5
196609297,100,1
11970504,100,5
156379077,100,2
65145468,100,5
132300630,100,4
86041729,100,3
10253354,100,5
32126281,100,5
135503830,100,3
172518437,100,5
14465359,100,5
63441290,100,2
59825286,100,5
195607832,100,2
119239620,100,5
105503045,100,1
48386574,100,3
31669242,100,2
47457723,100,5
166669789,100,5
34901647,100,5
135400225,100,5
11373749,13056,2
226923581,13056,1
39037163,13056,2
99255590,13056,1
113752996,13056,2
131444737,13056,1
141402600,13056,1
11373749,6917,2
11373749,829,2
130280718,829,2
150882304,829,2
104032602,829,1
136135322,829,3
69009454,829,2
43360645,829,2
11403772,829,1
82046939,829,1
122679931,829,2
73835640,829,2
66615366,829,1
94269421,829,2
39037163,829,5
55426012,829,1
108007732,829,2
65398650,829,4
144580725,829,2
151015947,829,2
44472980,829,2
1936551,829,1
27403206,829,2
97782908,829,1
180901075,829,1
118086742,829,2
54761333,829,4
118723066,829,2
101596530,829,5
73721802,829,1
187463594,829,4
132300630,829,2
86041729,829,1
92595907,829,2
83090686,829,2
134322141,829,2
109205612,829,1
177625788,829,1
77214425,829,2
159374866,829,2
93300963,829,4
150033540,829,2
147879598,829,2
116564064,829,2
34901647,829,1
11373749,597,2
57103808,597,2
63276972,597,5
94088853,597,5
9823354,597,3
34177747,597,4
96014467,597,2
24366790,597,3
92393218,597,5
101690993,597,2
69009454,597,4
127850470,597,5
186673066,597,5
66078954,597,1
58217836,597,4
120106834,597,2
81556495,597,5
30440303,597,4
54293428,597,2
105384518,597,2
179936723,597,4
76767,597,4
122551425,597,2
180753437,597,5
43955374,597,5
86469479,597,3
17995238,597,3
53091150,597,4
66650717,597,4
49630184,597,5
163896673,597,2
175447188,597,1
59756932,597,1
204480696,597,5
42935819,597,1
11731710,597,5
58761868,597,5
120237789,597,5
67729331,597,2
90272527,597,5
57368001,597,3
159424645,597,3
165240612,597,5
82352462,597,2
131348564,597,5
108454875,597,1
101212067,597,4
92612763,597,5
159371621,597,1
10599862,597,5
174002551,597,4
5990132,597,2
30061970,597,1
31187179,597,1
166604341,597,3
241862248,597,2
73195149,597,5
81439192,597,5
32126281,597,5
143877335,597,5
59825286,597,5
65315657,597,5
58905429,597,2
77980915,597,5
105503045,597,1
140408017,597,2
105725769,597,2
47384303,597,2
11373749,3330,2
147602462,3330,2
13565651,3330,2
53898495,3330,2
85366890,3330,2
73835640,3330,1
33013552,3330,2
18109027,3330,1
143643478,3330,2
34919318,3330,2
67579257,3330,1
69954842,3330,2
116564064,3330,1
11373749,1545,2
117531196,1545,1
182399789,1545,2
147859903,1545,2
80779496,1545,2
24469287,1545,1
49893565,1545,1
86055705,1545,2
80128229,1545,1
15196746,1545,1
38465050,1545,1
51557405,1545,2
35701646,1545,1
